open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
1772052900000,2078.06,2080.68,2071.33,2075.0,4441.5022,1772053199999,9219275.533082,48144,,,
1772053200000,2074.99,2075.86,2072.06,2072.68,1346.0672,1772053499999,2791735.476248,35740,,,
1772053500000,2072.68,2078.03,2072.68,2076.12,1108.326,1772053799999,2299624.204032,26479,,,
1772053800000,2076.12,2076.22,2070.47,2071.98,879.2007,1772054099999,1823038.794247,21054,,,
1772054100000,2071.97,2074.1,2070.5,2072.89,941.8765,1772054399999,1952016.006579,17967,,,
1772054400000,2072.89,2077.03,2072.05,2075.18,1175.9802,1772054699999,2439652.687751,19608,,,
1772054700000,2075.17,2075.17,2067.41,2067.76,2142.57,1772054999999,4439538.679396,22099,,,
1772055000000,2067.76,2092.46,2065.84,2092.45,10245.4188,1772055299999,21313389.444409,89558,,,
1772055300000,2092.45,2148.39,2089.31,2118.33,36886.1371,1772055599999,78076837.53565,220867,,,
1772055600000,2118.33,2121.66,2110.0,2116.71,1313.9806,1772055899999,2778684.909945,29509,,,
1772055900000,2111.39,2112.74,2093.56,2101.42,6020.4266,1772056199999,12656749.075405,93758,,,
1772056200000,2101.43,2109.01,2099.46,2101.92,4006.6602,1772056499999,8427507.309996,53388,,,
1772056500000,2101.93,2103.68,2093.12,2100.33,3187.7262,1772056799999,6689813.901946,37240,,,
1772056800000,2100.33,2112.21,2100.33,2109.47,4062.275,1772057099999,8567567.017551,55562,,,
1772057100000,2109.46,2111.46,2105.95,2110.55,1325.7443,1772057399999,2795037.610235,27763,,,
1772057400000,2110.55,2115.41,2109.81,2109.82,2539.0608,1772057699999,5363725.540912,32726,,,
1772057700000,2109.81,2112.55,2105.68,2106.68,6432.9917,1772057999999,13571797.065864,24973,,,
1772058000000,2106.68,2107.66,2102.83,2104.96,1313.0637,1772058299999,2764925.66445,22808,,,
1772058300000,2104.96,2104.96,2098.31,2099.85,2390.1417,1772058599999,5021204.958415,21183,,,
1772058600000,2099.85,2104.82,2096.32,2103.71,2183.2591,1772058899999,4584030.909627,24515,,,
1772058900000,2103.7,2105.52,2095.37,2095.92,2395.0852,1772059199999,5029076.183451,22907,,,
1772059200000,2095.92,2095.92,2084.1,2090.06,4681.5976,1772059499999,9781771.501175,47230,,,
1772059500000,2090.06,2091.53,2089.89,2090.61,198.2492,1772059799999,414428.879638,3352,,,
1772059800000,2090.48,2090.49,2073.79,2075.37,4886.0477,1772060099999,10155946.930581,48180,,,
1772060100000,2075.37,2085.17,2075.37,2083.15,1518.3081,1772060399999,3159430.895944,26001,,,
1772060400000,2083.14,2083.14,2073.96,2079.41,1672.5581,1772060699999,3476031.368566,33022,,,
1772060700000,2079.41,2087.0,2078.62,2083.9,1539.1771,1772060999999,3206720.788125,27047,,,
1772061000000,2083.9,2084.51,2080.34,2081.7,1333.404,1772061299999,2775994.108575,17523,,,
1772061300000,2081.7,2081.7,2069.13,2069.13,2956.5839,1772061599999,6135757.53036,32138,,,
1772061600000,2069.18,2071.77,2067.0,2067.41,1754.1055,1772061899999,3628747.313601,26495,,,
1772061900000,2067.42,2073.02,2067.42,2069.58,1416.4081,1772062199999,2932459.655001,19119,,,
1772062200000,2069.58,2071.7,2061.54,2063.36,3015.077,1772062499999,6225328.756645,42545,,,
1772062500000,2063.36,2069.47,2049.45,2052.28,4904.606,1772062799999,10090337.924188,48270,,,
1772062800000,2052.27,2053.65,2034.39,2042.14,6785.9083,1772063099999,13862218.468492,85035,,,
1772063100000,2042.14,2045.44,2041.07,2043.54,744.951,1772063399999,1522378.239415,14365,,,
1772063400000,2038.19,2055.07,2038.19,2052.71,3487.3817,1772063699999,7147990.337648,53525,,,
1772063700000,2052.7,2057.77,2052.42,2057.48,2087.2218,1772063999999,4289056.684717,36096,,,
1772064000000,2057.48,2057.48,2047.83,2051.14,2729.7992,1772064299999,5602894.465849,55612,,,
1772064300000,2051.14,2065.01,2050.64,2064.03,2030.5304,1772064599999,4179236.579031,51110,,,
1772064600000,2064.03,2066.43,2060.68,2062.75,1740.5163,1772064899999,3592321.495895,36985,,,
1772064900000,2062.75,2070.81,2062.62,2065.26,2354.7284,1772065199999,4867914.430829,47471,,,
1772065200000,2065.26,2076.6,2065.26,2073.57,3163.6951,1772065499999,6555581.362769,44831,,,
1772065500000,2073.56,2073.56,2067.64,2067.64,1833.5081,1772065799999,3796553.49174,25490,,,
1772065800000,2067.64,2072.92,2066.58,2071.9,1277.3947,1772066099999,2644938.471168,35309,,,
1772066100000,2071.9,2074.74,2054.45,2055.51,2624.7386,1772066399999,5413745.490944,50620,,,
1772066400000,2055.5,2059.7,2051.37,2058.42,2003.113,1772066699999,4117170.094999,39534,,,
1772066700000,2058.43,2062.35,2056.11,2060.48,904.6512,1772066999999,1863186.972254,24273,,,
1772067000000,2060.47,2060.48,2059.07,2060.01,149.4871,1772067299999,307876.531211,3836,,,
1772067300000,2062.46,2063.63,2060.48,2062.36,701.7122,1772067599999,1447007.146059,18896,,,
1772067600000,2062.36,2065.48,2054.2,2064.0,2270.4807,1772067899999,4678949.971688,40458,,,
1772067900000,2064.01,2066.95,2060.44,2060.77,1499.0263,1772068199999,3092531.784507,37773,,,
1772068200000,2060.77,2063.42,2059.55,2062.48,1619.9602,1772068499999,3339478.521237,24861,,,
1772068500000,2062.47,2063.16,2058.18,2061.15,1047.2747,1772068799999,2158043.708058,27746,,,
1772068800000,2061.15,2062.44,2056.4,2060.3,834.8756,1772069099999,1719150.744717,20620,,,
1772069100000,2060.3,2061.76,2054.68,2055.87,806.4137,1772069399999,1659799.722266,19209,,,
1772069400000,2055.87,2055.87,2049.74,2053.36,1463.8463,1772069699999,3004955.03839,24619,,,
1772069700000,2053.36,2059.4,2052.69,2058.53,755.3293,1772069999999,1553565.175453,21102,,,
1772070000000,2058.52,2064.84,2057.73,2057.88,1024.2908,1772070299999,2111731.801398,21388,,,
1772070300000,2057.88,2058.52,2052.57,2058.02,1891.3363,1772070599999,3887236.490229,23458,,,
1772070600000,2058.02,2058.32,2057.47,2057.55,146.2817,1772070899999,301026.435052,3083,,,
1772070900000,2057.53,2061.23,2057.52,2058.34,725.9578,1772071199999,1495075.525735,16092,,,
1772071200000,2058.35,2059.06,2045.4,2048.81,1846.8634,1772071499999,3787060.292229,39400,,,
1772071500000,2048.8,2049.75,2044.18,2047.77,1068.8959,1772071799999,2187130.122797,32492,,,
1772071800000,2047.77,2047.99,2039.37,2041.95,1582.536,1772072099999,3232470.990905,33122,,,
1772072100000,2041.96,2053.8,2041.53,2048.1,1734.9496,1772072399999,3552314.2425,37650,,,
1772072400000,2048.1,2049.26,2044.36,2045.45,642.2263,1772072699999,1314514.472749,21504,,,
1772072700000,2045.45,2047.65,2044.04,2045.66,446.3723,1772072999999,913091.744487,12774,,,
1772073000000,2045.66,2053.62,2045.66,2051.19,904.9003,1772073299999,1855698.741892,19642,,,
1772073300000,2051.18,2052.74,2047.19,2048.83,651.3499,1772073599999,1335509.318163,15063,,,
1772073600000,2048.83,2055.62,2046.83,2054.44,1462.2212,1772073899999,3000002.363351,24133,,,
1772073900000,2054.44,2056.23,2049.36,2049.37,659.2511,1772074199999,1353225.290228,19334,,,
1772074200000,2049.37,2053.18,2049.37,2051.59,599.5048,1772074499999,1229674.922464,13133,,,
1772074500000,2051.6,2054.04,2051.14,2053.86,346.1018,1772074799999,710428.368116,2367,,,
1772074800000,2053.28,2056.49,2049.96,2052.41,1442.9107,1772075099999,2962143.582283,21443,,,
1772075100000,2052.42,2052.42,2047.35,2048.64,1389.3969,1772075399999,2849014.640539,25797,,,
1772075400000,2048.64,2050.93,2048.51,2050.46,427.4139,1772075699999,876227.52565,10017,,,
1772075700000,2050.46,2052.18,2049.64,2051.68,461.2506,1772075999999,946099.784274,13593,,,
1772076000000,2051.67,2051.67,2048.25,2049.2,360.1325,1772076299999,738098.830907,12539,,,
1772076300000,2049.2,2052.35,2049.19,2051.32,554.2571,1772076599999,1136912.237472,12177,,,
1772076600000,2051.31,2059.35,2049.85,2057.1,1484.3314,1772076899999,3050209.992844,27529,,,
1772076900000,2057.1,2057.29,2053.82,2053.83,982.8589,1772077199999,2020532.536402,19393,,,
1772077200000,2053.83,2058.34,2053.59,2056.69,375.0039,1772077499999,771262.870877,11733,,,
1772077500000,2056.68,2058.26,2056.5,2057.72,471.3618,1772077799999,969764.937667,12617,,,
1772077800000,2057.71,2057.71,2055.27,2055.28,452.9921,1772078099999,931586.88661,9551,,,
1772078100000,2055.28,2055.92,2055.28,2055.69,112.6932,1772078399999,231646.670464,1887,,,
1772078400000,2054.55,2055.82,2051.92,2055.17,791.0568,1772078699999,1624863.499296,19028,,,
1772078700000,2055.17,2062.1,2054.92,2061.42,878.5087,1772078999999,1807723.582611,13384,,,
1772079000000,2061.42,2067.99,2061.13,2062.51,4404.0427,1772079299999,9094757.358405,33866,,,
1772079300000,2062.51,2065.87,2062.51,2064.01,702.6735,1772079599999,1450469.817552,14822,,,
1772079600000,2064.01,2064.01,2057.6,2061.85,1132.0587,1772079899999,2332518.797169,18442,,,
1772079900000,2061.85,2065.28,2061.7,2064.83,2056.7927,1772080199999,4245585.577495,14480,,,
1772080200000,2064.83,2078.71,2064.35,2074.28,3735.0223,1772080499999,7739084.881498,45153,,,
1772080500000,2074.28,2082.51,2073.04,2076.13,4248.7046,1772080799999,8822004.978006,40042,,,
1772080800000,2076.12,2082.81,2075.47,2076.04,2687.268,1772081099999,5587252.796937,29418,,,
1772081100000,2076.04,2078.22,2073.69,2077.31,994.6668,1772081399999,2065580.019458,17172,,,
1772081400000,2077.31,2078.4,2075.43,2077.92,700.5801,1772081699999,1455084.074829,17293,,,
1772081700000,2077.91,2077.91,2076.46,2077.51,683.7562,1772081999999,1420325.063905,4486,,,
1772082000000,2075.0,2075.55,2070.55,2074.44,1077.4987,1772082299999,2234184.603428,30327,,,
1772082300000,2074.44,2074.44,2065.0,2066.64,1049.6037,1772082599999,2171467.874406,25691,,,
1772082600000,2066.63,2066.9,2059.87,2062.69,1125.3362,1772082899999,2322040.731268,27553,,,
1772082900000,2062.68,2063.73,2056.7,2060.8,1451.625,1772083199999,2989673.988366,39027,,,
1772083200000,2060.8,2064.07,2058.16,2062.82,1284.3136,1772083499999,2646308.257135,28205,,,
1772083500000,2062.83,2066.92,2061.84,2064.26,916.3512,1772083799999,1892264.028162,19424,,,
1772083800000,2064.26,2067.19,2061.68,2065.03,949.8372,1772084099999,1960887.035547,21417,,,
1772084100000,2065.03,2065.03,2059.07,2061.13,1008.3064,1772084399999,2078754.487897,20700,,,
1772084400000,2061.13,2065.88,2060.57,2065.16,566.1336,1772084699999,1168472.945243,14514,,,
1772084700000,2065.16,2069.16,2062.89,2067.73,809.1559,1772084999999,1671841.436278,18174,,,
1772085000000,2067.73,2068.31,2066.02,2066.71,404.3441,1772085299999,835843.658177,11695,,,
1772085300000,2066.72,2068.27,2064.34,2066.13,1229.9649,1772085599999,2541944.567895,11810,,,
1772085600000,2066.13,2066.13,2064.71,2065.77,89.6236,1772085899999,185105.11269,2408,,,
1772085900000,2062.05,2075.47,2062.05,2071.35,1559.31,1772086199999,3226356.344377,30817,,,
1772086200000,2071.35,2076.5,2071.34,2073.51,975.2729,1772086499999,2022206.203972,16752,,,
1772086500000,2073.51,2073.99,2068.97,2070.2,659.4914,1772086799999,1366297.361207,21649,,,
1772086800000,2070.2,2071.34,2068.41,2069.9,1297.1872,1772087099999,2684938.184578,15880,,,
1772087100000,2069.91,2069.91,2064.48,2064.48,708.0602,1772087399999,1463904.747798,13447,,,
1772087400000,2064.48,2065.68,2061.25,2064.06,1092.8796,1772087699999,2255291.578276,23975,,,
1772087700000,2064.07,2064.07,2061.21,2063.18,1304.8274,1772087999999,2691222.002191,12628,,,
1772088000000,2063.17,2063.94,2061.25,2061.73,1172.3436,1772088299999,2417769.455403,12795,,,
1772088300000,2061.72,2063.63,2059.54,2062.44,1195.3694,1772088599999,2464288.401573,21913,,,
1772088600000,2062.43,2066.76,2061.44,2061.6,921.2437,1772088899999,1901721.679695,17352,,,
1772088900000,2061.6,2063.73,2061.6,2062.54,662.7844,1772089199999,1367246.573748,9167,,,
1772089200000,2062.54,2065.3,2061.96,2065.29,333.6408,1772089499999,688405.196344,5940,,,
1772089500000,2066.17,2067.17,2063.89,2066.97,758.5853,1772089799999,1566663.274431,11911,,,
1772089800000,2066.98,2068.29,2064.79,2065.42,847.6002,1772090099999,1751350.773918,14234,,,
1772090100000,2065.43,2065.8,2061.58,2062.14,1121.2779,1772090399999,2313998.956251,15281,,,
1772090400000,2062.13,2066.26,2060.94,2062.59,677.0086,1772090699999,1397270.024353,14434,,,
1772090700000,2062.59,2063.9,2061.26,2063.45,490.5572,1772090999999,1011980.681818,10683,,,
1772091000000,2063.44,2064.0,2060.51,2061.49,674.4925,1772091299999,1391178.667189,13756,,,
1772091300000,2061.5,2062.75,2057.56,2057.9,1445.7203,1772091599999,2977823.310202,17930,,,
1772091600000,2057.89,2059.18,2055.91,2058.25,1732.7616,1772091899999,3564917.343248,19420,,,
1772091900000,2058.24,2059.71,2057.01,2058.19,1410.9685,1772092199999,2903823.233492,15841,,,
1772092200000,2058.18,2058.25,2051.55,2054.28,1945.6466,1772092499999,3996937.498427,18776,,,
1772092500000,2054.28,2055.53,2052.94,2053.37,719.4979,1772092799999,1478132.648669,6447,,,
1772092800000,2053.36,2056.36,2051.71,2053.74,1352.0266,1772093099999,2777420.890258,13552,,,
1772093100000,2053.91,2055.07,2047.31,2047.6,1940.2536,1772093399999,3979126.759464,16900,,,
1772093400000,2047.6,2053.95,2046.7,2052.32,1498.3201,1772093699999,3071329.307237,23721,,,
1772093700000,2052.31,2053.42,2047.58,2049.94,1519.5232,1772093999999,3115168.195384,19780,,,
1772094000000,2049.95,2059.0,2049.9,2053.93,1419.0789,1772094299999,2915102.971488,28880,,,
1772094300000,2053.92,2054.18,2045.2,2048.51,1448.834,1772094599999,2970297.576774,25949,,,
1772094600000,2048.49,2050.79,2044.36,2047.25,2361.685,1772094899999,4835764.508605,29506,,,
1772094900000,2047.25,2052.83,2045.95,2052.83,1978.5202,1772095199999,4055481.578734,23129,,,
1772095200000,2052.82,2052.82,2047.55,2049.55,1480.3292,1772095499999,3034607.294847,19414,,,
1772095500000,2049.56,2055.87,2048.03,2054.55,1335.7136,1772095799999,2741746.906075,23038,,,
1772095800000,2054.55,2058.09,2054.45,2055.24,901.4186,1772096099999,1853136.650613,16055,,,
1772096100000,2055.24,2055.92,2053.19,2054.43,777.3405,1772096399999,1597031.646039,17042,,,
1772096400000,2054.43,2056.2,2052.9,2053.29,966.0187,1772096699999,1984670.279599,16991,,,
1772096700000,2054.8,2061.35,2054.8,2060.05,1548.9794,1772096999999,3189074.314776,19970,,,
1772097000000,2060.05,2073.33,2059.4,2069.5,3482.6622,1772097299999,7200334.85926,33506,,,
1772097300000,2069.5,2070.87,2065.65,2066.77,1235.7786,1772097599999,2555770.995507,22005,,,
1772097600000,2066.77,2068.37,2066.19,2066.75,1060.3509,1772097899999,2191874.674658,11120,,,
1772097900000,2066.74,2067.59,2064.44,2065.67,448.7158,1772098199999,926936.522394,9968,,,
1772098200000,2065.66,2069.37,2064.18,2068.84,994.1275,1772098499999,2055660.12618,16567,,,
1772098500000,2068.83,2078.24,2067.91,2074.86,3031.7516,1772098799999,6286881.209605,29357,,,
1772098800000,2074.86,2075.6,2072.85,2073.27,798.2937,1772099099999,1655753.936635,15025,,,
1772099100000,2073.27,2075.71,2072.38,2073.66,1179.4193,1772099399999,2446664.178768,15140,,,
1772099400000,2073.65,2075.18,2071.76,2074.67,890.9955,1772099699999,1847723.605596,15157,,,
1772099700000,2074.67,2075.32,2073.9,2074.94,488.5428,1772099999999,1013549.114928,8770,,,
1772100000000,2074.93,2077.7,2074.21,2076.73,697.5036,1772100299999,1448211.547009,16699,,,
1772100300000,2077.3,2081.39,2075.56,2079.62,1380.959,1772100599999,2869894.329105,25399,,,
1772100600000,2079.62,2083.33,2073.79,2074.05,1396.9488,1772100899999,2902497.02382,27381,,,
1772100900000,2074.04,2074.05,2070.0,2073.14,952.3991,1772101199999,1973211.617962,25041,,,
1772101200000,2073.13,2073.39,2071.05,2072.63,680.571,1772101499999,1410313.458436,15556,,,
1772101500000,2072.64,2072.64,2066.24,2066.57,936.2726,1772101799999,1937474.797373,17538,,,
1772101800000,2066.58,2072.03,2064.54,2069.42,1618.8947,1772102099999,3347852.15128,25467,,,
1772102100000,2069.43,2071.98,2069.24,2070.88,927.614,1772102399999,1920721.727205,13648,,,
1772102400000,2070.87,2072.3,2068.34,2072.3,1000.3608,1772102699999,2070421.254632,13974,,,
1772102700000,2072.29,2073.02,2065.35,2065.35,680.2042,1772102999999,1407804.84379,19190,,,
1772103000000,2065.35,2066.08,2062.19,2062.72,733.7265,1772103299999,1514446.804881,20478,,,
1772103300000,2062.71,2066.3,2062.71,2065.31,645.5806,1772103599999,1332979.751196,10816,,,
1772103600000,2065.31,2067.45,2064.1,2064.9,560.5267,1772103899999,1157604.10778,20210,,,
1772103900000,2064.87,2065.58,2061.0,2061.27,701.7439,1772104199999,1448450.073748,16867,,,
1772104200000,2061.27,2066.54,2061.27,2064.46,490.3017,1772104499999,1012180.381993,12702,,,
1772104500000,2064.45,2064.73,2057.32,2057.88,1329.035,1772104799999,2737507.246046,22864,,,
1772104800000,2057.89,2060.63,2057.81,2059.39,634.4253,1772105099999,1306242.647017,12112,,,
1772105100000,2059.39,2061.45,2058.3,2059.24,553.9667,1772105399999,1140879.850922,10043,,,
1772105400000,2059.24,2062.41,2058.0,2061.88,768.3262,1772105699999,1582918.306329,13186,,,
1772105700000,2061.88,2062.32,2060.33,2060.64,544.4845,1772105999999,1122299.839437,10778,,,
1772106000000,2060.64,2061.46,2058.34,2059.24,2790.5167,1772106299999,5748397.358491,10687,,,
1772106300000,2059.24,2059.61,2053.46,2056.31,1333.7777,1772106599999,2741398.980753,22126,,,
1772106600000,2056.31,2057.0,2054.8,2056.48,604.6058,1772106899999,1243069.158443,11425,,,
1772106900000,2056.48,2057.68,2056.48,2057.66,287.6597,1772107199999,591749.236073,7540,,,
1772107200000,2057.65,2059.67,2055.53,2059.01,508.4694,1772107499999,1046353.806491,14781,,,
1772107500000,2062.34,2064.2,2061.25,2064.11,690.1748,1772107799999,1423792.855138,16843,,,
1772107800000,2064.12,2064.84,2062.36,2062.86,393.3334,1772108099999,811561.44111,8655,,,
1772108100000,2062.86,2067.35,2061.93,2065.94,1054.9623,1772108399999,2177656.923914,18385,,,
1772108400000,2065.94,2068.62,2065.33,2068.11,966.3731,1772108699999,1997582.653322,12560,,,
1772108700000,2068.11,2068.32,2064.65,2065.23,544.0651,1772108999999,1124322.322369,15187,,,
1772109000000,2065.23,2066.3,2063.62,2065.55,747.5807,1772109299999,1543857.478703,14225,,,
1772109300000,2065.56,2068.81,2062.87,2068.2,611.1123,1772109599999,1262304.060652,14267,,,
1772109600000,2068.19,2069.99,2065.7,2065.9,916.1581,1772109899999,1895135.580045,17832,,,
1772109900000,2065.89,2071.76,2062.59,2069.55,990.2098,1772110199999,2046484.104291,24925,,,
1772110200000,2069.56,2070.57,2068.37,2069.85,460.7412,1772110499999,953436.10748,12102,,,
1772110500000,2069.85,2070.55,2068.38,2070.0,505.9473,1772110799999,1047106.038274,10286,,,
1772110800000,2069.99,2070.48,2066.37,2066.8,518.7581,1772111099999,1072684.20377,17178,,,
1772111100000,2067.1,2069.09,2066.71,2066.91,276.4249,1772111399999,571657.750703,9116,,,
1772111400000,2066.91,2067.66,2063.32,2065.17,616.6441,1772111699999,1273538.483791,16257,,,
1772111700000,2065.18,2066.21,2062.49,2063.29,465.004,1772111999999,960187.653415,14978,,,
1772112000000,2063.3,2065.31,2061.09,2064.35,654.3679,1772112299999,1350042.633846,19276,,,
1772112300000,2064.35,2072.41,2062.74,2071.96,2506.7146,1772112599999,5184930.110735,20156,,,
1772112600000,2071.95,2071.95,2067.46,2069.15,2049.8614,1772112899999,4240771.147567,22103,,,
1772112900000,2069.14,2069.14,2066.69,2068.09,451.2801,1772113199999,933194.760499,14390,,,
1772113200000,2068.09,2069.75,2067.6,2068.23,523.8078,1772113499999,1083479.472843,13209,,,
1772113500000,2068.23,2073.95,2067.83,2070.05,888.1849,1772113799999,1839279.297471,19578,,,
1772113800000,2070.06,2070.06,2066.54,2067.08,566.991,1772114099999,1172840.316601,17688,,,
