open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
1772060700000,632.84,634.94,632.6,634.0,810.237,1772060999999,513578.18563,5389,,,
1772061000000,634.0,634.19,633.26,633.78,583.084,1772061299999,369604.38929,3922,,,
1772061300000,633.78,633.78,630.95,631.01,525.221,1772061599999,332173.71154,4891,,,
1772061600000,631.02,631.52,630.39,630.6,589.152,1772061899999,371684.76694,3526,,,
1772061900000,630.59,631.23,630.35,630.36,321.775,1772062199999,202954.0522,2179,,,
1772062200000,630.35,630.54,628.35,628.93,1191.823,1772062499999,749829.99119,5458,,,
1772062500000,628.92,630.44,627.0,627.76,1276.142,1772062799999,801766.33092,5045,,,
1772062800000,627.76,627.78,624.33,625.49,1851.266,1772063099999,1158224.19135,10477,,,
1772063100000,625.5,626.31,625.11,625.74,282.258,1772063399999,176653.55146,2076,,,
1772063400000,625.48,628.96,625.47,628.9,902.243,1772063699999,566252.036,8167,,,
1772063700000,628.89,629.62,628.8,629.42,481.582,1772063999999,303028.02702,3808,,,
1772064000000,629.42,629.54,627.97,628.26,409.758,1772064299999,257707.36146,4385,,,
1772064300000,628.26,631.45,627.72,631.42,1310.593,1772064599999,824969.75451,10549,,,
1772064600000,631.42,631.66,630.53,630.93,376.215,1772064899999,237424.4549,5945,,,
1772064900000,630.93,633.33,630.87,631.86,725.046,1772065199999,458522.0324,8853,,,
1772065200000,631.87,633.83,631.71,633.15,684.59,1772065499999,433386.89901,8976,,,
1772065500000,633.16,633.39,631.81,631.81,503.249,1772065799999,318457.18799,6290,,,
1772065800000,631.8,633.28,631.63,633.0,617.802,1772066099999,390850.51267,6986,,,
1772066100000,633.0,633.27,628.25,628.65,1690.297,1772066399999,1065743.52209,9995,,,
1772066400000,628.65,630.32,627.54,630.04,451.553,1772066699999,283907.93824,6999,,,
1772066700000,630.05,630.27,629.37,629.61,351.911,1772066999999,221702.34237,3655,,,
1772067000000,629.64,629.64,629.28,629.36,30.331,1772067299999,19091.08255,703,,,
1772067300000,630.01,630.35,629.55,630.08,255.316,1772067599999,160855.45274,3170,,,
1772067600000,630.09,630.74,628.53,630.46,1034.921,1772067899999,651792.33982,4506,,,
1772067900000,630.46,631.88,629.65,630.97,624.261,1772068199999,393752.44896,5124,,,
1772068200000,630.97,632.09,630.88,632.01,356.487,1772068499999,225095.72939,3119,,,
1772068500000,632.01,632.26,630.8,631.43,325.055,1772068799999,205265.92683,3579,,,
1772068800000,631.44,631.7,630.69,631.61,132.693,1772069099999,83771.67945,1518,,,
1772069100000,631.6,631.6,630.31,630.61,185.353,1772069399999,116978.99581,1654,,,
1772069400000,630.62,630.62,628.63,629.14,231.277,1772069699999,145605.62351,2491,,,
1772069700000,629.15,629.49,628.36,628.61,2337.938,1772069999999,1470786.09652,4068,,,
1772070000000,628.61,630.04,627.72,627.73,541.044,1772070299999,340213.42928,4205,,,
1772070300000,627.73,628.46,627.04,628.17,574.807,1772070599999,360722.52513,5632,,,
1772070600000,628.18,628.21,628.07,628.08,19.937,1772070899999,12523.36455,225,,,
1772070900000,627.83,628.61,627.44,627.54,366.895,1772071199999,230480.29793,2841,,,
1772071200000,627.53,627.76,626.04,626.34,1077.103,1772071499999,675020.7344,7565,,,
1772071500000,626.34,626.53,625.76,626.51,579.211,1772071799999,362682.67865,4771,,,
1772071800000,626.51,626.51,625.37,625.69,769.235,1772072099999,481512.9774,4428,,,
1772072100000,625.7,628.39,625.7,627.46,542.81,1772072399999,340489.57059,5283,,,
1772072400000,627.45,627.45,625.99,625.99,220.564,1772072699999,138218.02244,3047,,,
1772072700000,625.98,626.44,625.59,625.62,320.958,1772072999999,200884.51405,2777,,,
1772073000000,625.62,627.11,625.62,626.76,425.525,1772073299999,266596.65558,4264,,,
1772073300000,626.75,626.75,625.62,625.92,1039.512,1772073599999,651036.77272,3511,,,
1772073600000,625.92,627.5,625.62,627.22,443.56,1772073899999,277843.17167,4364,,,
1772073900000,627.22,627.87,626.81,627.0,247.993,1772074199999,155607.11738,4094,,,
1772074200000,627.0,628.13,627.0,627.9,167.229,1772074499999,104960.74687,2607,,,
1772074500000,627.92,628.03,627.7,627.97,75.606,1772074799999,47468.02762,533,,,
1772074800000,628.01,628.42,626.89,627.7,612.732,1772075099999,384523.86842,3333,,,
1772075100000,627.69,627.69,626.47,626.49,234.049,1772075399999,146755.89386,3135,,,
1772075400000,626.48,627.26,626.48,627.26,129.159,1772075699999,80962.35553,1310,,,
1772075700000,627.26,627.63,627.03,627.3,180.607,1772075999999,113301.8835,1504,,,
1772076000000,627.3,627.3,626.35,626.64,176.641,1772076299999,110691.40852,1851,,,
1772076300000,626.64,627.14,626.59,626.59,95.568,1772076599999,59904.85058,1291,,,
1772076600000,626.59,628.6,626.42,628.24,381.277,1772076899999,239305.87257,4494,,,
1772076900000,628.24,628.48,627.1,627.14,801.393,1772077199999,502904.57943,3433,,,
1772077200000,627.15,628.36,627.1,627.85,297.271,1772077499999,186591.46227,2330,,,
1772077500000,627.84,628.6,627.6,628.44,1103.432,1772077799999,693050.15883,5582,,,
1772077800000,628.44,628.44,627.92,627.93,134.546,1772078099999,84515.00334,2625,,,
1772078100000,627.92,627.94,627.8,627.94,24.369,1772078399999,15300.6659,412,,,
1772078400000,627.88,628.45,627.45,628.1,378.081,1772078699999,237439.90918,3376,,,
1772078700000,628.1,629.0,627.8,628.88,214.167,1772078999999,134573.77267,2358,,,
1772079000000,628.88,630.0,628.81,629.1,450.294,1772079299999,283460.40167,6321,,,
1772079300000,629.1,630.3,629.09,629.49,536.029,1772079599999,337699.57209,3231,,,
1772079600000,629.48,629.48,628.31,628.92,237.961,1772079899999,149615.46528,2902,,,
1772079900000,628.92,629.5,628.85,629.15,157.696,1772080199999,99231.56299,1774,,,
1772080200000,629.15,631.0,629.04,630.48,487.936,1772080499999,307610.6829,4597,,,
1772080500000,630.48,631.74,630.3,631.15,425.947,1772080799999,268746.32861,4331,,,
1772080800000,631.14,632.47,630.99,631.51,329.769,1772081099999,208335.26056,4849,,,
1772081100000,631.52,631.7,631.15,631.44,134.106,1772081399999,84686.57632,2556,,,
1772081400000,631.44,631.44,630.74,631.05,184.503,1772081699999,116428.8582,2538,,,
1772081700000,631.04,631.04,630.78,631.0,33.905,1772081999999,21390.00804,447,,,
1772082000000,630.53,630.75,629.7,630.05,155.494,1772082299999,97990.32467,2891,,,
1772082300000,630.04,630.04,627.64,628.0,398.381,1772082599999,250372.31562,4175,,,
1772082600000,627.99,627.99,626.78,627.65,282.491,1772082899999,177212.94318,3566,,,
1772082900000,627.65,627.65,626.24,627.16,539.42,1772083199999,338093.84375,5317,,,
1772083200000,627.16,627.75,626.35,627.42,393.564,1772083499999,246747.66764,5344,,,
1772083500000,627.41,628.08,627.09,627.5,346.361,1772083799999,217400.64253,3496,,,
1772083800000,627.49,627.98,626.87,627.68,230.333,1772084099999,144512.87236,3900,,,
1772084100000,627.68,627.68,626.7,627.45,148.109,1772084399999,92893.24433,2714,,,
1772084400000,627.45,628.77,627.32,628.42,897.551,1772084699999,563942.06651,3522,,,
1772084700000,628.42,629.21,628.07,628.73,320.963,1772084999999,201804.021,3796,,,
1772085000000,628.74,628.91,628.34,628.53,233.888,1772085299999,147031.63786,2639,,,
1772085300000,628.52,628.67,628.18,628.52,325.098,1772085599999,204307.8488,2181,,,
1772085600000,628.52,628.52,628.02,628.14,276.833,1772085899999,173968.74576,1107,,,
1772085900000,627.7,629.64,627.7,628.75,331.099,1772086199999,208231.56019,3895,,,
1772086200000,628.75,629.53,628.58,629.24,295.895,1772086499999,186127.25627,3467,,,
1772086500000,629.23,629.31,628.11,628.5,129.727,1772086799999,81592.83508,3088,,,
1772086800000,628.51,629.04,628.41,628.67,348.899,1772087099999,219369.18898,2341,,,
1772087100000,628.68,628.71,627.42,627.42,176.775,1772087399999,111054.66441,1655,,,
1772087400000,627.43,627.58,626.7,627.32,310.597,1772087699999,194810.65671,3826,,,
1772087700000,627.33,627.33,626.62,626.94,201.626,1772087999999,126401.04814,3481,,,
1772088000000,626.93,626.93,626.01,626.13,1005.25,1772088299999,629707.38559,3254,,,
1772088300000,626.13,626.55,625.84,626.24,271.952,1772088599999,170284.64216,4842,,,
1772088600000,626.23,627.08,626.12,626.15,200.293,1772088899999,125492.12695,1962,,,
1772088900000,626.14,626.79,626.14,626.61,147.853,1772089199999,92640.68937,1218,,,
1772089200000,626.61,627.23,626.42,627.23,73.703,1772089499999,46194.4098,965,,,
1772089500000,627.67,627.87,627.1,627.87,282.904,1772089799999,177516.32292,1754,,,
1772089800000,627.88,628.16,627.41,627.45,118.315,1772090099999,74268.25851,1715,,,
1772090100000,627.45,627.68,626.65,627.31,192.207,1772090399999,120576.93252,2790,,,
1772090400000,627.32,628.4,627.05,627.66,210.713,1772090699999,132286.5266,2341,,,
1772090700000,627.66,628.06,627.35,628.0,191.557,1772090999999,120257.58817,1909,,,
1772091000000,627.99,628.09,627.12,627.32,155.278,1772091299999,97466.20934,2457,,,
1772091300000,627.31,627.66,626.64,626.64,120.97,1772091599999,75850.67125,2399,,,
1772091600000,626.64,626.9,625.58,626.0,740.766,1772091899999,463669.62752,3020,,,
1772091900000,625.99,626.29,625.83,626.2,336.455,1772092199999,210622.64102,1403,,,
1772092200000,626.21,626.26,625.3,625.93,198.45,1772092499999,124146.29013,1940,,,
1772092500000,625.93,626.15,625.53,625.6,127.399,1772092799999,79721.01804,1097,,,
1772092800000,625.61,626.58,625.61,626.04,177.963,1772093099999,111400.12597,1637,,,
1772093100000,626.21,626.6,625.7,625.88,211.821,1772093399999,132617.99559,2095,,,
1772093400000,625.88,627.52,625.84,627.34,336.481,1772093699999,210875.91253,3926,,,
1772093700000,627.35,627.6,626.79,627.16,202.754,1772093999999,127181.29326,2318,,,
1772094000000,627.16,629.08,627.12,628.21,424.001,1772094299999,266382.74152,3034,,,
1772094300000,628.21,628.73,627.04,627.7,346.803,1772094599999,217828.21466,2810,,,
1772094600000,627.7,628.0,627.0,627.44,171.539,1772094899999,107641.18982,2344,,,
1772094900000,627.45,628.2,627.34,628.18,238.132,1772095199999,149470.52849,1969,,,
1772095200000,628.18,628.19,626.65,627.11,164.243,1772095499999,103051.29919,1889,,,
1772095500000,627.11,627.9,626.8,627.35,431.882,1772095799999,270915.09434,3114,,,
1772095800000,627.34,627.9,627.33,627.36,116.26,1772096099999,72962.38217,1682,,,
1772096100000,627.37,627.52,625.89,626.24,204.544,1772096399999,128173.62095,1897,,,
1772096400000,626.24,626.7,625.87,626.13,266.15,1772096699999,166671.93759,2333,,,
1772096700000,626.46,627.68,626.46,627.5,192.609,1772096999999,120815.80593,2311,,,
1772097000000,627.52,630.29,627.52,629.17,1313.996,1772097299999,826737.33617,5084,,,
1772097300000,629.16,629.16,628.41,628.73,302.454,1772097599999,190184.52962,3449,,,
1772097600000,628.74,628.86,628.52,628.8,293.593,1772097899999,184578.50192,2532,,,
1772097900000,628.79,629.0,628.65,628.86,146.434,1772098199999,92076.49788,1624,,,
1772098200000,628.86,629.66,628.56,629.07,188.773,1772098499999,118778.06578,2364,,,
1772098500000,629.07,629.4,628.55,629.29,728.266,1772098799999,458073.1013,5558,,,
1772098800000,629.29,629.68,628.86,629.17,309.361,1772099099999,194664.87699,2760,,,
1772099100000,629.18,629.85,629.18,629.59,307.302,1772099399999,193466.33206,2920,,,
1772099400000,629.59,629.99,629.21,629.56,357.86,1772099699999,225325.35002,4183,,,
1772099700000,629.56,629.7,629.33,629.45,163.85,1772099999999,103140.26425,2249,,,
1772100000000,629.46,629.99,629.34,629.47,374.53,1772100299999,235801.93672,3183,,,
1772100300000,629.56,629.9,628.92,629.66,443.39,1772100599999,279015.64372,3421,,,
1772100600000,629.65,630.22,628.01,628.12,286.696,1772100899999,180319.23273,3517,,,
1772100900000,628.13,628.23,627.75,628.14,293.519,1772101199999,184321.96235,2121,,,
1772101200000,628.14,628.19,627.58,628.19,155.727,1772101499999,97790.53084,2604,,,
1772101500000,628.19,628.19,627.21,627.23,199.458,1772101799999,125200.56309,2250,,,
1772101800000,627.23,627.39,626.57,626.8,501.059,1772102099999,314159.82122,3808,,,
1772102100000,626.8,627.45,626.8,627.37,244.006,1772102399999,153062.82383,1943,,,
1772102400000,627.36,627.36,626.06,626.91,949.51,1772102699999,594805.70215,3781,,,
1772102700000,626.9,627.04,625.72,626.06,354.286,1772102999999,221861.7359,2870,,,
1772103000000,626.05,626.05,625.03,625.52,512.338,1772103299999,320532.83031,4855,,,
1772103300000,625.52,626.02,625.51,626.02,302.114,1772103599999,189045.7876,2439,,,
1772103600000,626.01,626.78,625.88,626.38,157.638,1772103899999,98731.44878,2500,,,
1772103900000,626.41,626.52,625.01,625.02,336.48,1772104199999,210684.93311,3213,,,
1772104200000,625.02,626.01,625.01,625.35,185.971,1772104499999,116321.42701,1830,,,
1772104500000,625.34,625.35,623.26,623.51,1381.542,1772104799999,861977.23438,6284,,,
1772104800000,623.51,623.76,623.33,623.61,238.846,1772105099999,148926.06588,1967,,,
1772105100000,623.62,624.0,623.29,623.57,233.805,1772105399999,145795.80501,2195,,,
1772105400000,623.58,623.71,623.06,623.59,215.425,1772105699999,134287.3144,1912,,,
1772105700000,623.59,624.29,623.51,623.88,252.36,1772105999999,157440.17341,2498,,,
1772106000000,623.88,624.0,623.37,623.62,171.581,1772106299999,107024.95611,2078,,,
1772106300000,623.62,623.65,622.95,623.28,240.448,1772106599999,149829.52614,2853,,,
1772106600000,623.29,623.31,622.95,623.19,267.694,1772106899999,166792.85381,1627,,,
1772106900000,623.19,623.28,622.89,622.96,218.928,1772107199999,136418.60712,1126,,,
1772107200000,622.97,623.63,622.82,623.28,196.053,1772107499999,122167.80071,3071,,,
1772107500000,623.7,624.54,623.49,624.45,289.637,1772107799999,180758.68858,1685,,,
1772107800000,624.45,624.54,624.04,624.45,148.248,1772108099999,92564.16082,1388,,,
1772108100000,624.45,624.96,624.12,624.64,295.16,1772108399999,184330.68378,2161,,,
1772108400000,624.64,625.82,624.63,625.59,341.713,1772108699999,213626.72176,2244,,,
1772108700000,625.58,625.74,625.1,625.26,336.777,1772108999999,210627.4744,2860,,,
1772109000000,625.27,625.65,625.01,625.47,161.875,1772109299999,101232.5945,1825,,,
1772109300000,625.47,626.65,625.17,626.47,268.155,1772109599999,167795.9728,1828,,,
1772109600000,626.46,626.65,625.32,625.32,332.965,1772109899999,208556.83274,1942,,,
1772109900000,625.3,626.65,624.81,626.44,222.838,1772110199999,139376.5527,2809,,,
1772110200000,626.44,626.62,626.08,626.44,189.12,1772110499999,118457.34194,1685,,,
1772110500000,626.44,626.78,626.1,626.6,274.193,1772110799999,171769.37648,1760,,,
1772110800000,626.6,626.66,625.99,626.17,133.175,1772111099999,83402.32349,2127,,,
1772111100000,626.17,626.76,626.16,626.2,158.415,1772111399999,99246.6909,1630,,,
1772111400000,626.21,626.51,625.16,625.41,168.448,1772111699999,105400.75923,1947,,,
1772111700000,625.41,625.77,625.22,625.39,165.82,1772111999999,103721.60747,2769,,,
1772112000000,625.4,626.0,625.12,625.76,201.779,1772112299999,126199.27597,2983,,,
1772112300000,625.76,627.26,625.49,627.24,274.592,1772112599999,172063.30569,1420,,,
1772112600000,627.24,627.24,626.42,626.67,224.331,1772112899999,140608.41009,1568,,,
1772112900000,626.68,626.68,626.19,626.65,127.081,1772113199999,79613.20939,2100,,,
1772113200000,626.65,627.26,626.53,627.08,207.709,1772113499999,130204.38672,2853,,,
1772113500000,627.08,628.16,626.89,627.4,292.951,1772113799999,183866.62466,2392,,,
1772113800000,627.4,627.41,626.69,626.73,196.357,1772114099999,123135.8217,2991,,,
1772114100000,626.72,626.73,625.77,626.48,308.051,1772114399999,192881.07921,2760,,,
1772114400000,626.47,626.52,625.64,626.41,248.396,1772114699999,155501.9861,2725,,,
1772114700000,626.38,626.38,624.75,625.68,822.058,1772114999999,514248.11578,5499,,,
1772115000000,625.68,627.74,625.67,627.33,335.966,1772115299999,210649.40961,3788,,,
1772115300000,627.34,627.52,626.21,626.67,185.443,1772115599999,116226.41098,2546,,,
1772115600000,626.67,627.64,626.22,627.53,233.799,1772115899999,146518.76244,3438,,,
1772115900000,627.52,628.43,627.34,627.91,1109.155,1772116199999,696585.25932,1931,,,
1772116200000,627.91,627.91,625.12,627.15,932.898,1772116499999,584565.45931,10072,,,
1772116500000,627.16,628.52,624.82,624.91,1561.526,1772116799999,978276.05975,11998,,,
1772116800000,624.9,625.91,624.32,624.58,529.415,1772117099999,330908.90105,6730,,,
1772117100000,624.57,624.72,621.1,621.41,1934.382,1772117399999,1204176.90064,12201,,,
1772117400000,621.41,622.97,621.0,622.96,2107.433,1772117699999,1310231.81148,11220,,,
1772117700000,622.97,626.11,622.84,625.43,1319.128,1772117999999,824574.41202,10764,,,
1772118000000,625.43,625.66,623.83,624.92,1026.249,1772118299999,641007.49176,6746,,,
1772118300000,624.91,624.91,624.9,624.9,0.09,1772118599999,56.24172,10,,,
1772118600000,623.86,625.97,623.16,624.31,733.916,1772118899999,458406.52195,5263,,,
1772118900000,624.31,624.48,620.5,620.68,2028.722,1772119199999,1261183.03595,8429,,,
1772119200000,620.67,622.13,619.23,620.59,2578.011,1772119499999,1599306.62728,13806,,,
1772119500000,620.59,623.22,619.79,620.49,1007.797,1772119799999,625948.58317,10987,,,
1772119800000,620.49,621.59,618.68,618.98,1206.906,1772120099999,748580.73104,9676,,,
1772120100000,618.98,622.9,618.75,622.89,1297.7,1772120399999,806256.62068,9657,,,
1772120400000,622.89,623.89,621.86,623.13,1128.094,1772120699999,702802.96076,7398,,,
1772120700000,623.13,624.8,621.93,623.65,910.184,1772120999999,567329.26978,8753,,,
1772121000000,623.65,623.92,622.87,623.13,389.348,1772121299999,242666.72124,5501,,,
1772121300000,623.13,623.71,622.16,623.2,249.848,1772121599999,155663.44671,4038,,,
1772121600000,623.2,624.0,622.43,622.98,440.489,1772121899999,274517.35874,4493,,,
1772121900000,622.98,623.14,622.51,622.51,243.645,1772122199999,151790.82895,243,,,
1772122200000,621.39,621.85,620.79,621.59,318.509,1772122499999,197890.20674,5401,,,
1772122500000,621.59,622.72,621.16,622.03,737.361,1772122799999,458500.45584,4040,,,
1772122800000,622.04,623.11,621.87,623.01,299.676,1772123099999,186522.87981,2768,,,
1772123100000,623.02,624.72,622.86,623.91,499.01,1772123399999,311345.87378,3193,,,
1772123400000,623.92,624.05,620.33,621.28,580.82,1772123699999,361301.646,5464,,,
1772123700000,621.28,621.38,618.86,619.61,1457.0,1772123999999,903112.33398,8618,,,
1772124000000,619.6,620.71,619.22,619.68,421.841,1772124299999,261500.67953,5197,,,
1772124300000,619.69,620.0,616.51,618.99,2385.168,1772124599999,1473240.40537,14081,,,
