open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume,ignore
1772523000000,68245.31000000,68245.31000000,68059.11000000,68218.18000000,447.25960000,1772523899999,30477144.64399190,75765,95.02010000,6475671.40214110,0
1772523900000,68218.17000000,68250.00000000,68122.31000000,68172.80000000,117.47494000,1772524799999,8010713.33484540,36057,53.11678000,3622040.53044610,0
1772524800000,68172.79000000,68311.83000000,67981.23000000,68010.75000000,144.48707000,1772525699999,9849440.30104330,61399,72.39069000,4936169.03948160,0
1772525700000,68010.76000000,68099.30000000,67703.79000000,67747.78000000,602.53708000,1772526599999,40914699.97684300,97051,204.74911000,13906005.65441640,0
1772526600000,67747.77000000,67752.77000000,67305.08000000,67347.00000000,568.56870000,1772527499999,38400836.01901230,151732,247.32688000,16703019.78493080,0
1772527500000,67346.99000000,67362.00000000,66905.00000000,67003.30000000,567.85935000,1772528399999,38106297.07932060,130152,293.14702000,19675861.02628760,0
1772528400000,67003.30000000,67184.71000000,66878.43000000,67090.79000000,451.51155000,1772529299999,30275895.68391550,132701,273.28711000,18325855.90598400,0
1772529300000,67090.79000000,67138.49000000,66589.87000000,66629.37000000,425.51598000,1772530199999,28463441.61128830,124561,180.99906000,12115878.92235230,0
1772530200000,66629.37000000,66705.17000000,66340.14000000,66540.84000000,621.01028000,1772531099999,41324330.08843420,152621,240.42684000,16002965.19457810,0
1772531100000,66540.84000000,66665.33000000,66408.47000000,66647.98000000,269.84555000,1772531999999,17949003.28593370,102672,173.84501000,11563946.26899060,0
1772532000000,66647.98000000,66663.63000000,66461.63000000,66486.76000000,253.29613000,1772532899999,16853858.43476580,100415,154.68013000,10291941.72028530,0
1772532900000,66486.76000000,66700.00000000,66440.46000000,66512.33000000,253.53453000,1772533799999,16880154.20796180,72113,157.17006000,10462851.52970460,0
1772533800000,66512.34000000,66717.29000000,66448.22000000,66707.75000000,311.94651000,1772534699999,20757674.54530400,82091,181.34829000,12069726.65771180,0
1772534700000,66707.75000000,67030.75000000,66707.75000000,66860.30000000,340.73015000,1772535599999,22778273.24563590,96516,252.71904000,16897628.42967730,0
1772535600000,66860.30000000,67077.39000000,66808.46000000,66963.61000000,283.42964000,1772536499999,18975485.02968090,91922,149.16470000,9985603.15072850,0
1772536500000,66963.60000000,67006.59000000,66779.37000000,66837.45000000,260.95815000,1772537399999,17449807.56309290,85899,114.11990000,7633612.43226880,0
1772537400000,66837.44000000,67092.31000000,66823.77000000,67075.29000000,174.28855000,1772538299999,11674286.61871060,88240,102.39045000,6859012.17668840,0
1772538300000,67075.29000000,67166.50000000,66948.11000000,67026.61000000,553.23990000,1772539199999,37097069.16290960,83334,171.36361000,11491144.47274380,0
1772539200000,67026.60000000,67973.20000000,67025.93000000,67741.08000000,569.11178000,1772540099999,38419881.43993160,145871,348.51048000,23517490.49185120,0
1772540100000,67741.09000000,67765.10000000,67398.83000000,67585.20000000,334.23852000,1772540999999,22576546.93678960,104965,120.97932000,8171763.00180180,0
1772541000000,67585.20000000,67591.75000000,67290.26000000,67360.15000000,217.00770000,1772541899999,14623848.23079760,93717,93.76389000,6318989.84997150,0
1772541900000,67360.14000000,67491.34000000,67260.32000000,67399.85000000,203.15279000,1772542799999,13684299.27234930,78827,99.49472000,6702467.70069870,0
1772542800000,67399.85000000,67435.00000000,66969.56000000,66979.93000000,180.03205000,1772543699999,12095684.61048620,93475,64.11576000,4308466.99448130,0
1772543700000,66979.93000000,67199.74000000,66972.00000000,67107.29000000,145.73967000,1772544599999,9780058.10292640,63378,67.65325000,4539753.98217150,0
1772544600000,67107.29000000,67107.29000000,66850.00000000,66861.13000000,166.45361000,1772545499999,11147760.76424760,93842,68.47171000,4585715.54888750,0
1772545500000,66861.14000000,66965.51000000,66635.30000000,66931.31000000,217.53285000,1772546399999,14530191.70238890,102206,86.35798000,5770083.50700950,0
1772546400000,66931.32000000,67254.89000000,66859.86000000,67170.00000000,247.64360000,1772547299999,16624709.17331930,89309,172.98407000,11613485.38327240,0
1772547300000,67170.01000000,67354.67000000,67015.11000000,67118.32000000,195.16781000,1772548199999,13115980.26793880,80081,108.66679000,7302129.04142000,0
1772548200000,67118.31000000,67603.94000000,66367.10000000,66464.00000000,794.82648000,1772549099999,53184287.60888010,267766,393.58602000,26345634.84944500,0
1772549100000,66463.99000000,66814.67000000,66158.00000000,66568.95000000,477.18674000,1772549999999,31726621.09668550,201297,244.59806000,16267262.10015340,0
1772550000000,66568.95000000,66893.69000000,66502.25000000,66871.99000000,435.10769000,1772550899999,29019797.01333020,168194,234.85659000,15664803.80765920,0
1772550900000,66872.00000000,67019.23000000,66471.79000000,66820.95000000,285.78869000,1772551799999,19073490.21311100,117154,144.08013000,9616369.16777950,0
1772551800000,66820.94000000,67834.93000000,66815.44000000,67529.21000000,554.32274000,1772552699999,37364130.46487380,185562,345.68823000,23302595.18734600,0
1772552700000,67529.21000000,67823.19000000,67486.77000000,67725.81000000,419.97608000,1772553599999,28407304.88840780,140426,204.21152000,13815912.52895580,0
1772553600000,67725.82000000,68620.00000000,67659.75000000,68474.02000000,748.02655000,1772554499999,51012817.00458710,178523,463.42264000,31583268.16510190,0
1772554500000,68474.01000000,68999.00000000,68266.57000000,68828.97000000,546.30521000,1772555399999,37516212.26216260,161450,294.07104000,20196768.97136080,0
1772555400000,68828.96000000,68828.96000000,67473.09000000,67726.29000000,736.19283000,1772556299999,50057094.86065120,203783,270.23434000,18376155.48088960,0
1772556300000,67726.30000000,68464.00000000,67710.28000000,68175.90000000,551.38684000,1772557199999,37565337.80653670,163413,379.30742000,25843433.68280090,0
1772557200000,68175.89000000,68227.50000000,67626.53000000,67941.36000000,413.93185000,1772558099999,28094574.67657020,132487,152.45222000,10352913.71398650,0
1772558100000,67941.36000000,68292.18000000,67879.71000000,68234.65000000,212.50204000,1772558999999,14466942.17949700,97862,118.98520000,8102060.54617320,0
1772559000000,68234.64000000,68234.64000000,67766.50000000,68148.91000000,163.43314000,1772559899999,11111194.51781650,90455,98.69963000,6710261.49482830,0
1772559900000,68148.91000000,68400.00000000,68009.25000000,68318.66000000,192.28145000,1772560799999,13123632.78845530,87355,92.29574000,6300243.71243600,0
1772560800000,68318.66000000,68441.03000000,67976.47000000,68083.68000000,178.02376000,1772561699999,12148734.77383570,72325,76.91848000,5251125.07641920,0
1772561700000,68083.69000000,68599.58000000,68083.69000000,68465.88000000,391.09803000,1772562599999,26765177.64199330,68556,235.03948000,16082590.62525560,0
1772562600000,68465.87000000,68914.01000000,68430.45000000,68689.60000000,288.13881000,1772563499999,19805479.69293540,85476,176.61661000,12140560.95348010,0
1772563500000,68689.60000000,68773.95000000,68544.08000000,68628.49000000,116.86942000,1772564399999,8023579.55470400,65838,60.98778000,4187093.07403900,0
1772564400000,68628.50000000,68691.04000000,68312.83000000,68620.96000000,178.57808000,1772565299999,12233674.99975910,68248,68.82208000,4716795.78696370,0
1772565300000,68620.97000000,68888.88000000,68485.20000000,68654.25000000,346.10822000,1772566199999,23812266.37888510,62820,194.05418000,13348978.50037960,0
1772566200000,68654.25000000,68799.25000000,68351.30000000,68702.21000000,298.00443000,1772567099999,20440319.89093430,95160,161.28385000,11065437.53057820,0
1772567100000,68702.21000000,68758.26000000,68430.19000000,68435.00000000,123.81953000,1772567999999,8491622.09088760,62246,53.86727000,3694591.29972230,0
1772568000000,68435.00000000,68506.10000000,68155.43000000,68156.11000000,164.38192000,1772568899999,11239154.78170110,58992,46.19127000,3158999.16336420,0
1772568900000,68156.00000000,68484.87000000,68149.30000000,68390.95000000,157.17721000,1772569799999,10735238.16061200,61569,74.50848000,5088845.52999980,0
1772569800000,68390.96000000,68591.24000000,68342.40000000,68483.57000000,113.95048000,1772570699999,7798237.84880050,58802,66.58505000,4556992.11920360,0
1772570700000,68483.57000000,68499.90000000,68092.10000000,68266.00000000,157.48912000,1772571599999,10747036.71509140,68238,73.25664000,5000014.96552950,0
1772571600000,68265.99000000,68265.99000000,67848.26000000,68047.99000000,163.81169000,1772572499999,11145600.20060490,53712,59.17816000,4026139.69593390,0
1772572500000,68048.00000000,68110.48000000,67832.30000000,67936.44000000,96.54826000,1772573399999,6562645.54518220,42184,49.03600000,3333221.75963650,0
1772573400000,67936.45000000,68043.24000000,67886.86000000,68030.55000000,95.53179000,1772574299999,6492099.89953450,32112,30.50322000,2072994.03029000,0
1772574300000,68030.56000000,68098.00000000,67974.86000000,68024.62000000,164.03190000,1772575199999,11160242.64600420,25355,44.48835000,3026360.78329060,0
1772575200000,68024.63000000,68524.54000000,68024.62000000,68310.74000000,177.62550000,1772576099999,12135931.44968990,57341,123.81940000,8457531.68226370,0
1772576100000,68310.74000000,68388.11000000,68172.99000000,68259.87000000,131.90055000,1772576999999,9009263.24618610,28633,46.75505000,3194146.39697760,0
1772577000000,68259.87000000,68398.01000000,68187.77000000,68398.00000000,158.98565000,1772577899999,10858846.51068310,28340,117.23429000,8006610.53386500,0
1772577900000,68398.01000000,68430.36000000,68200.00000000,68327.20000000,105.36086000,1772578799999,7196928.24502970,32326,55.94152000,3820772.80795170,0
1772578800000,68327.20000000,68860.00000000,68245.64000000,68695.92000000,246.63522000,1772579699999,16896522.93643170,55748,157.39796000,10785295.36107140,0
1772579700000,68695.92000000,68712.00000000,68440.05000000,68490.46000000,146.15650000,1772580599999,10017164.05509350,36013,32.77601000,2246540.08755940,0
1772580600000,68490.46000000,68582.83000000,68411.76000000,68456.39000000,78.87310000,1772581499999,5402741.03648790,26414,32.23335000,2208347.26710890,0
1772581500000,68456.40000000,68512.40000000,68252.00000000,68338.00000000,103.82387000,1772582399999,7096844.14366750,23877,53.90854000,3683475.79417250,0
1772582400000,68338.01000000,68338.01000000,68093.10000000,68111.53000000,95.41727000,1772583299999,6509092.04319350,57499,36.89360000,2516547.05734000,0
1772583300000,68111.53000000,68413.90000000,68111.53000000,68293.87000000,329.76995000,1772584199999,22519230.60572250,48213,208.72377000,14250461.03874760,0
1772584200000,68293.87000000,68336.84000000,67857.61000000,67965.94000000,227.62808000,1772585099999,15484673.39979070,81189,51.77920000,3522370.24975330,0
1772585100000,67965.94000000,68252.10000000,67965.93000000,68093.19000000,114.80393000,1772585999999,7821661.73275650,54706,49.69315000,3385686.92538610,0
1772586000000,68093.20000000,68274.46000000,68050.16000000,68124.00000000,419.30476000,1772586899999,28596030.64494430,72293,212.06615000,14463144.87667040,0
1772586900000,68124.01000000,68341.12000000,67963.28000000,68251.99000000,201.93795000,1772587799999,13750749.63380060,64355,93.80179000,6390561.85052270,0
1772587800000,68251.99000000,68909.34000000,68212.00000000,68711.48000000,348.97682000,1772588699999,23940422.60563800,100626,229.18107000,15718319.22951910,0
1772588700000,68711.47000000,68720.84000000,68365.08000000,68405.00000000,324.40375000,1772589599999,22206943.12693470,62497,197.66996000,13525547.21755780,0
1772589600000,68405.00000000,68447.72000000,68181.82000000,68229.14000000,216.24543000,1772590499999,14768953.65118440,75951,74.67707000,5101269.94453390,0
1772590500000,68229.15000000,68299.44000000,68037.55000000,68067.01000000,127.27008000,1772591399999,8672307.33470810,54826,44.63936000,3042190.18322560,0
1772591400000,68067.01000000,68151.12000000,67984.56000000,68135.86000000,114.75507000,1772592299999,7811337.03385850,59904,46.87600000,3191248.41680710,0
1772592300000,68135.86000000,68396.50000000,68106.15000000,68323.33000000,339.84270000,1772593199999,23210898.14012040,55623,135.28924000,9237420.01586750,0
1772593200000,68323.33000000,68356.01000000,68090.11000000,68265.27000000,326.35912000,1772594099999,22273231.42527650,62744,200.92142000,13714422.71363700,0
1772594100000,68265.27000000,68383.63000000,67950.00000000,67976.25000000,171.46906000,1772594999999,11695725.41025840,63393,61.38069000,4187834.96829600,0
1772595000000,67976.25000000,67995.79000000,67400.00000000,67571.46000000,360.76261000,1772595899999,24396402.73002630,122152,125.49687000,8481129.42052150,0
1772595900000,67571.46000000,67752.35000000,67442.80000000,67732.20000000,95.91692000,1772596799999,6485754.27435510,65243,53.15905000,3594280.10429410,0
1772596800000,67732.19000000,67954.89000000,67569.42000000,67816.15000000,165.32718000,1772597699999,11203467.10677860,63307,93.12365000,6311833.13359820,0
1772597700000,67816.15000000,67847.60000000,67513.15000000,67600.01000000,206.02772000,1772598599999,13931951.40348340,50047,101.91616000,6891018.88992950,0
1772598600000,67600.00000000,67694.56000000,67467.60000000,67641.75000000,388.87994000,1772599499999,26281660.44522890,51386,203.45798000,13749618.61035220,0
1772599500000,67641.75000000,67850.91000000,67600.45000000,67786.00000000,306.15496000,1772600399999,20717753.24502670,48975,211.95542000,14342214.79390680,0
1772600400000,67786.00000000,67917.96000000,67684.77000000,67914.25000000,97.53960000,1772601299999,6615824.54551160,44839,44.80108000,3038559.01709980,0
1772601300000,67914.25000000,67958.15000000,67682.64000000,67831.48000000,158.03151000,1772602199999,10717385.82892340,39398,82.53851000,5599398.16524490,0
1772602200000,67831.49000000,68304.64000000,67733.21000000,68206.36000000,155.63237000,1772603099999,10582660.64868180,54864,95.01950000,6467141.49728340,0
1772603100000,68206.35000000,68397.84000000,68117.22000000,68206.59000000,255.08421000,1772603999999,17410852.18120300,49088,160.37213000,10945885.99469940,0
1772604000000,68206.58000000,68276.69000000,68073.39000000,68196.79000000,299.91565000,1772604899999,20447829.78428570,49283,182.09651000,12413981.10470700,0
1772604900000,68196.79000000,68213.11000000,68048.63000000,68128.53000000,101.16595000,1772605799999,6891602.77953910,42811,50.00255000,3406068.33343750,0
1772605800000,68128.54000000,68677.38000000,68126.74000000,68665.31000000,474.74720000,1772606699999,32444313.18077180,74844,230.67113000,15768927.14021120,0
1772606700000,68665.32000000,68678.76000000,68457.72000000,68508.02000000,412.65228000,1772607599999,28313916.73322160,52899,180.62172000,12391403.87947240,0
1772607600000,68508.02000000,68625.84000000,68382.64000000,68401.54000000,302.75936000,1772608499999,20736192.10295700,46208,178.63401000,12235338.35912210,0
1772608500000,68401.53000000,68766.46000000,68349.49000000,68766.45000000,394.64923000,1772609399999,27029776.83144280,41265,245.27135000,16791507.06278270,0
1772609400000,68766.45000000,68983.13000000,68646.93000000,68969.41000000,467.64827000,1772610299999,32162805.24442620,67655,285.64698000,19645785.41620700,0
1772610300000,68969.41000000,69668.00000000,68888.11000000,69493.13000000,902.62526000,1772611199999,62591976.91655410,97593,589.12185000,40845131.33845990,0
1772611200000,69493.14000000,69717.60000000,69362.23000000,69418.74000000,768.74925000,1772612099999,53464403.11159030,95261,310.42798000,21597063.73521040,0
1772612100000,69418.73000000,69418.74000000,69098.91000000,69316.41000000,694.44587000,1772612999999,48096464.87676000,106823,248.98244000,17243429.65679970,0
1772613000000,69316.42000000,69920.00000000,69305.62000000,69880.00000000,784.91313000,1772613899999,54699654.43508340,105677,506.43323000,35288449.89941610,0
1772613900000,69880.00000000,71163.00000000,69880.00000000,71011.40000000,2427.24825000,1772614799999,171030072.90700340,278532,1544.57866000,108785215.71314180,0
1772614800000,71011.40000000,71283.81000000,70724.26000000,71072.59000000,1336.48921000,1772615699999,94909094.50263180,210660,583.00764000,41402893.79917990,0
1772615700000,71072.59000000,71127.00000000,71072.59000000,71125.36000000,8.20340000,1772616599999,583300.37715560,773,6.98903000,496927.68499290,0
